Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
FC9.DE,6010101030,,,FY-6
PLANZ.S,6010101010,3.68,3.68101056385247,FY-6
TINCC.BR,5510202010,,,FY-6
COOR.ST,5220304010,11.01,4.49972562648619,FY-6
GREG.MC,5020101019,,-23.8195611908572,FY-6
VOLO.ST,5440101010,14.6,8.23144422081119,FY-6
LKD.WA,5220102010,18.98,18.9758702443996,FY-6
TNOM.HE,5220304011,8.12,,FY-6
AT1.DE,6010101010,,28.0319087099553,FY-6
ORSO.MI,5430102011,,,FY-6
UNTP.WA,5010203013,,,FY-6
CONSTI.HE,5220102010,29.45,29.449437994869,FY-6
GPGR.ST,6010101010,,11.6687264859689,FY-6
POLNP.L,5510202010,,,FY-6
SIFG.AS,5020101011,,70.1914226137922,FY-6
YU.L,5910401010,,,FY-6
GARO.ST,5210203010,32.4,32.4508966695132,FY-6
WJG.L,6010101010,,4.71309006311926,FY-6
FORT.L,5120201010,,,FY-6
DOMI.MC,5220304010,11.895,,FY-6
FFARM.AS,5410201024,12.9,,FY-6
DEF.DE,6010101030,11.59,10.8788473102256,FY-6
PMIP.L,5510202011,,,FY-6
BRINb.ST,6010101010,,13.9276099311995,FY-6
VANL.L,5220102010,31.98,25.7548161120841,FY-6
IG.MI,5910201011,,,FY-6
BYGGP.ST,5220102010,33.59,33.5909507459106,FY-6
VARN.S,6010101050,,,FY-6
DNP.WA,5430102012,,,FY-6
CASHP.MC,5220304014,,,FY-6
TKOO.PA,5510202011,,9.6219630031777,FY-6
ALDA.PA,5240503010,,,FY-6
XPS.L,5510202010,,-355.885834538998,FY-6
TPSG.MI,5220304022,,,FY-6
HOME.MC,6010101050,,,FY-6
IBU.DE,5110101010,,,FY-6
FONDIA.HE,5220304012,,,FY-6
INSTAL.ST,5220102016,,,FY-6
INDB.MI,5210203015,,,FY-6
MTRS.ST,5210203015,,12.6516464471404,FY-6
TRIANb.ST,6010101010,,40.1220815752461,FY-6
EGR1T.TL,5020101010,,,FY-6
GRPG.I,5910101023,,,FY-6
NRPJ.J,6010101010,,,FY-6
LANDI.S,5210203010,,,FY-6
KETL.L,5210203010,,,FY-6
AEDAS.MC,6010101050,,,FY-6
NDT.MI,5130102011,,,FY-6
NEXA.N,5120105010,,,FY-6
AFM.L,5220304010,,,FY-6
BALCO.ST,5220102016,,,FY-6
ENPG.MM,5120103010,,,FY-6
SSG.OL,6010101040,,,FY-6
DBA.MI,5220102015,,,FY-6
TITAN.HE,5510202010,,,FY-6
BAKK.L,5410202010,,10.0520405368392,FY-6
GTRK.MM,5240503012,,,FY-6
HFGG.DE,5430102010,,,FY-6
KEYS.L,5220304012,,,FY-6
BFSA.DE,5220301012,,,FY-6
QLT.L,5510202011,,,FY-6
TSEC.ST,5220304014,,,FY-6
AWRD.ST,5220304013,,146.134205632725,FY-6
INS2.DE,6010101050,,,FY-6
NEOEN.PA,5910102012,,,FY-6
ELMRA.OL,5910101010,,,FY-6
BSGR.AS,5220201010,,,FY-6
GREENL.ST,5220102015,,,FY-6
JTC.L,5510202010,,,FY-6
HARVIA.HE,5210203015,,7.5779131555588,FY-6
DWSG.DE,5510202010,,,FY-6
LUVE.MI,5210203015,15.01,,FY-6
FNTL.L,5510202010,,,FY-6
ESENSE.HE,5220304010,,,FY-6
CIBUS.ST,6010101030,,,FY-6
RBGP.L,5220304012,,,FY-6
NVT.N,5210203010,,,FY-6
KGHK.L,5220304012,,15.7055776550382,FY-6
ANXA.L,5220304012,,,FY-6
MMM.AX,5430102010,,,FY-6
ALTUV.PA,5210203010,,,FY-6
PENGb.ST,5220102015,,,FY-6
CPXG.DE,5510202010,,,FY-6
CLVT.N,5220304017,,,FY-6
ALQ.MC,5220304018,,,FY-6
EDAC.MI,5220102015,,,FY-6
NYFO.ST,6010101010,,,FY-6
VIAFIN.HE,5220304021,,,FY-6
NEXII.MI,5220304027,,,FY-6
JOMA.ST,6010101010,,,FY-6
TITC.BR,5120201012,,,FY-6
BRCK.L,5120201010,,,FY-6
EQTAB.ST,5510202016,,,FY-6
AALLON.HE,5220304011,,,FY-6
SCFG.MI,5220102013,,,FY-6
NSKOG.OL,5130102010,,,FY-6
FODELIA.HE,5410202010,,,FY-6
NWLF.MI,5410202010,,,FY-6
ITH.L,5220102010,,,FY-6
KFASTb.ST,6010101010,,,FY-6
OET.OL,5010303014,,,FY-6
QAIR.ST,5220301011,,,FY-6
EPICN.S,6010101010,,,FY-6
FRP.L,5220304013,,,FY-6
N91.L,5510202010,,,FY-6
JDEP.AS,5410202021,,,FY-6
CLOUD.OL,5910102012,,,FY-6
AKBM.OL,5410201010,,,FY-6
BKHTn.DE,5560101010,,,FY-6
ELIX.L,5220304013,,,FY-6
ISLAX.OL,5410201019,,,FY-6
INAI.S,6010101010,,,FY-6
NPAPER.ST,5130102010,,16.6666666666667,FY-6
SOLPW.MC,5020101010,,,FY-6
SFAST.ST,6010101010,,,FY-6
CADLR.OL,5220102021,,,FY-6
ESGRb.ST,5210203015,,,FY-6
FG.ST,5220102010,,,FY-6
KREATE.HE,5220102012,,,FY-6
RANA.OL,5120102011,,,FY-6
VTWRn.H,5220102023,,,FY-6
CTPNV.AS,6010101040,,,FY-6
SITOWS.HE,5220102015,,,FY-6
FIXPq.L,5430102012,,,FY-6
VH2.DE,5220102010,,,FY-6
ORTHEX.HE,5110101011,,,FY-6
ECNER.MC,5910102012,,,FY-6
SOLWERS.HE,5220102015,,,FY-6
ANE.MC,5910101020,,,FY-6
OX2SE.ST,5020101019,,,FY-6
PURMO.HE,5210203015,,,FY-6
MASM.OL,5410201019,,,FY-6
ROONE.BX,5220102019,,,FY-6
WISEa.L,5220304027,,,FY-6
BPTB.L,5510202010,,,FY-6
ARPL.ST,5110101011,,,FY-6
DOLE.N,5410201010,,,FY-6
GVOLT.LS,5910102012,,,FY-6
WPS.L,5220304027,,,FY-6
MAJ.AS,5220304010,,,FY-6
AZE.BR,5220201010,,,FY-6
ANTIN.PA,5510202011,,,FY-6
STORb.ST,5440101010,,,FY-6
ARIS.MI,5210203015,,,FY-6
NORBb.ST,5220102010,,,FY-6
KEMPOWR.HE,5210203018,,,FY-6
ATAS.L,5220304018,,,FY-6
NETEL.ST,5220102010,,,FY-6
SRAD.L,5210203015,,,FY-6
CTEK.ST,5210203018,,16.1556603773585,FY-6
LAMOR.HE,5220301010,,,FY-6
AGROUP.ST,6010101010,,,FY-6
ALEX.HE,5510202010,,,FY-6
EMILpref.ST,6010101050,,,FY-6
KLARAb.ST,6010101050,,,FY-6
NORVA.ST,5220304010,,,FY-6
SLPb.ST,6010101040,,,FY-6
EVLI.HE,5510202014,,,FY-6
ALOKW.PA,5910101010,,,FY-6
ENRY.MI,5210203020,,,FY-6
ALLEI.ST,5120102015,,,FY-6
TCHCS.PA,5560101010,,,FY-6
STSU.OL,5560101010,,,FY-6
1038.HK,5910401010,10.262,9.67586456199542,FY-6
000002.SZ,6010101050,19.68,19.6814820671685,FY-6
JARD.SI,5440101010,6.64,12.0088279038526,FY-6
DFIR.SI,5430102012,31.946,32.5570094755475,FY-6
9502.T,5910101010,7.004,6.98069495248848,FY-6
9531.T,5910201010,4.8,4.82648051340512,FY-6
5401.T,5120102010,4.6,4.57688634994135,FY-6
9506.T,5910101010,10.6,10.5481871646703,FY-6
9501.T,5910101010,5.9,10.4586744155829,FY-6
7011.T,5440101010,5.1,5.06402773784824,FY-6
9503.T,5910101010,11.3,11.2571312061983,FY-6
8802.T,6010101010,6.6,6.61707560070578,FY-6
6503.T,5440101010,10.9,10.8546307755776,FY-6
0010.HK,6010101010,7.808,4.91371552591181,FY-6
8801.T,6010101010,6.7,6.74404725207511,FY-6
0012.HK,6010101010,5.505,8.51468877056457,FY-6
0003.HK,5910201011,13.75,13.7500280968329,FY-6
0017.HK,6010101010,3.902,4.19821880488294,FY-6
0006.HK,5910101010,5.302,5.30313047502562,FY-6
9508.T,5910101010,13.897,18.2381429204136,FY-6
0083.HK,6010101010,4.413,5.92025401138935,FY-6
0392.HK,5910201010,10.79,10.7972735333922,FY-6
0688.HK,6010101010,17.893,16.9138012402238,FY-6
0004.HK,6010101010,4.572,6.86605115592405,FY-6
0101.HK,6010101010,4.963,4.84829038089797,FY-6
1109.HK,6010101010,14.062,16.5962129645002,FY-6
0683.HK,6010101010,4.474,7.96751614522284,FY-6
0322.HK,5410202028,6.398,,FY-6
0002.HK,5910101010,12.907,13.3010338621238,FY-6
0247.HK,6010101010,,5.98911527175965,FY-6
0016.HK,6010101010,5.371,8.64226897309194,FY-6
6501.T,5440101010,7.794,8.32003574783814,FY-6
6971.T,5210203010,4.449,4.49684452665518,FY-6
8031.T,5220201010,8.6,8.60911508366817,FY-6
8058.T,5220201010,8.954,9.25981015510061,FY-6
5411.T,5120102010,3.7,3.70236352033796,FY-6
6502.T,5440101010,174.639,,FY-6
0297.HK,5110102014,-43.256,-43.2556305093747,FY-6
600019.SS,5120102013,7.661,6.89827889274195,FY-6
600900.SS,5910101021,18.933,16.6940657324791,FY-6
0836.HK,5910102010,11.016,11.0168024476413,FY-6
600096.SS,5110102010,-62.1,-66.8142685922051,FY-6
000898.SZ,5120102010,3.666,3.6357500421846,FY-6
000792.SZ,5110102011,1.44,1.44035406779162,FY-6
000629.SZ,5120105016,,-92.8301175736352,FY-6
600028.SS,5010203010,6.696,6.67966641962339,FY-6
600011.SS,5910102011,10.91,12.3698555377098,FY-6
3382.T,5430102012,4.1,4.10486215087988,FY-6
600048.SS,6010101010,15.434,15.4520209353547,FY-6
601006.SS,5240503011,7.75,7.9996307394371,FY-6
601991.SS,5910102010,-6.45,-6.13848763332708,FY-6
0552.HK,5220102023,9.881,9.88131469828657,FY-6
YAZG.SI,5210205010,7.878,,FY-6
601600.SS,5120103010,1.03,0.948680014242097,FY-6
601088.SS,5010101010,7.51,7.50627533475337,FY-6
601857.SS,5010201010,0.663,0.666867289610756,FY-6
601390.SS,5220102010,9.57,,FY-6
601898.SS,5010101010,2.4,2.39129991233678,FY-6
601186.SS,5220102010,11.55,11.6885697443905,FY-6
000046.SZ,6010101010,14.44,20.0850788609574,FY-6
0433.HK,5110101016,,-9.43097575170189,FY-6
0355.HK,6010101010,,1.59681106747172,FY-6
0367.HK,6010101010,,13.7398160738087,FY-6
0120.HK,6010101010,,-10.6041983254373,FY-6
0142.HK,5410202010,,3.10245543657598,FY-6
0186.HK,6010101050,,,FY-6
0053.HK,6010101010,,10.34215734113,FY-6
0173.HK,6010101010,12.264,13.4873572821118,FY-6
0542.HK,6010101010,-10.033,-79.3112248757975,FY-6
0224.HK,6010101010,,14.5865141378079,FY-6
0258.HK,6010101010,,7.7311547610419,FY-6
1304.TW,5110101011,,6.72076189195818,FY-6
4628.T,5110101012,,9.62752254186346,FY-6
5142.T,5110101010,,4.46717508882301,FY-6
6623.NG,5210203013,,11.5179144588669,FY-6
5482.T,5120102013,3.6,3.60066857418057,FY-6
2802.T,5410202010,8.5,8.65800512643967,FY-6
6022.T,5210205010,,2.86706802775739,FY-6
6754.T,5210203019,3.532,3.54512545250281,FY-6
7305.T,5120102015,,6.21210305572199,FY-6
9311.T,5240503010,,8.91836614801776,FY-6
5268.T,5120201010,,5.30519097718256,FY-6
4401.T,5110101010,8.9,8.92578926983258,FY-6
1975.T,5220102010,,10.5304395518295,FY-6
4216.T,5110101010,,2.85187750780933,FY-6
4623.T,5110101012,,4.98687282137365,FY-6
6111.NG,5120102015,,2.18990021020099,FY-6
1852.T,5220102010,,29.3084743038534,FY-6
5391.T,5120201010,,22.5443383356071,FY-6
2804.T,5410202010,,4.34557749632457,FY-6
9740.T,5220304014,,5.79759929680382,FY-6
8217.T,5430102012,1.9,1.89784306792247,FY-6
6850.T,5210203019,,2.7561092736049,FY-6
1938.T,5220102010,,8.75728917909258,FY-6
6366.T,5220102010,-23.1,-23.130908814735,FY-6
8014.T,5110101016,,10.7318058845321,FY-6
2053.T,5410201024,,7.60556808461,FY-6
5461.T,5120102010,,3.68172415973408,FY-6
8145.NG,5410201026,,1.14543414434793,FY-6
1491.T,5120101010,,-1.38938042606388,FY-6
1941.T,5220102010,,4.33024352658246,FY-6
9504.T,5910101010,1.9,1.91937962455235,FY-6
4617.T,5110101012,5.0,4.98623389919617,FY-6
8030.T,5410201026,,2.23630795527384,FY-6
6846.NG,5210203011,,5.08499136652059,FY-6
9319.T,5240503013,,3.179507757822,FY-6
8133.T,5010203013,,9.95517539957041,FY-6
4202.T,5110101011,12.2,12.2193243984816,FY-6
6743.T,5210203010,,6.07743749265737,FY-6
5471.T,5120102010,6.7,6.65172808534476,FY-6
6023.T,5210205011,,6.56972465122749,FY-6
1822.T,5220102010,15.5,15.3056452753037,FY-6
1847.T,5220102010,,24.4642427161088,FY-6
5702.T,5120103010,,12.3623111291406,FY-6
6367.T,5210203015,14.5,14.4662052218661,FY-6
4611.T,5110101012,,16.5278484231943,FY-6
1814.T,5220102010,,35.2059553349876,FY-6
1878.T,6010101010,31.2,31.6261883684231,FY-6
5337.T,5120201010,,-2.02140855423347,FY-6
5714.T,5120105010,12.6,12.6351925528217,FY-6
3551.T,5130102011,,4.76831016550665,FY-6
4061.T,5110101010,8.3,8.33677923271307,FY-6
2112.T,5410202022,,7.60598503740648,FY-6
2206.T,5410202010,,9.91528271423147,FY-6
2215.T,5410202012,,4.5032676149157,FY-6
3877.T,5130102011,,2.32323512805561,FY-6
1813.T,5220102010,,11.5613182063749,FY-6
8278.T,5430102012,,7.09603686635945,FY-6
6504.T,5210203010,16.221,15.711971473213,FY-6
6955.T,5210203011,,-57.6002910943328,FY-6
4620.T,5110101012,,7.98296786782584,FY-6
5803.T,5210203013,6.4,6.42915346987393,FY-6
2607.T,5410202010,8.3,8.26127607881141,FY-6
6755.T,5210203015,11.3,11.2825127238984,FY-6
2211.T,5410202012,4.4,4.3979555449899,FY-6
1899.T,5220102010,,16.834876497266,FY-6
2291.T,5410202010,,5.00495540138751,FY-6
9075.T,5240503010,4.2,4.20080076653054,FY-6
4998.T,5110102012,,15.9821984464867,FY-6
9757.T,5220304013,,13.6512521401951,FY-6
5715.T,5120105010,5.9,5.90345478389387,FY-6
5801.T,5210203010,9.3,9.25038696837916,FY-6
6986.T,5210203010,-2.0,-1.99369350430944,FY-6
1443.T,5220102010,,5.58879170377985,FY-6
5410.T,5120102013,,2.35880260076163,FY-6
6018.T,5210205011,,4.82449712200076,FY-6
8078.T,5120102015,10.1,10.0605613452612,FY-6
8255.T,5430102012,12.2,12.1729980006314,FY-6
4410.T,5110101010,,7.95406553221352,FY-6
2286.T,5410201024,,12.648985817827,FY-6
8276.T,5430102012,6.8,6.79746275261838,FY-6
8803.T,6010101020,4.7,4.69350302311919,FY-6
1982.T,5220102010,,8.72676688957045,FY-6
4112.T,5110101010,,6.42664207128269,FY-6
5902.T,5220304010,,10.4955225137061,FY-6
9509.T,5910101010,4.7,4.98302131669245,FY-6
9534.T,5910201010,,3.29336513933063,FY-6
4992.T,5110102012,,10.7952204367532,FY-6
5446.T,5120102010,,2.05352546506561,FY-6
3865.T,5130102010,6.0,5.94602180780831,FY-6
1930.T,5220102010,,11.9934866832619,FY-6
6989.T,5210203013,,0.932655547620048,FY-6
9505.T,5910101010,-0.2,-0.194220230753618,FY-6
2810.T,5410202026,3.7,3.74220463821333,FY-6
4088.T,5110101015,9.1,9.08907801014419,FY-6
6652.T,5210203010,7.5,7.46394212385861,FY-6
2209.T,5410202010,,6.48364915863878,FY-6
8098.T,5110101016,,7.11505126773805,FY-6
8182.T,5430102012,1.3,1.28083723018949,FY-6
4624.T,5110101012,,5.20733338294755,FY-6
4028.T,5110101010,,6.1070172903723,FY-6
2894.T,5410202010,,-1.8055970289364,FY-6
6362.T,5120102013,,2.25188281649133,FY-6
8001.T,5220201010,14.664,15.328718744356,FY-6
8088.T,5010203010,,13.2795068941717,FY-6
8595.T,5510202010,5.6,5.57333977591882,FY-6
5609.T,5120102013,,-8.31108648566967,FY-6
1914.T,5220102010,,-3.78468214404671,FY-6
1963.T,5220102010,-5.5,-5.50798466744079,FY-6
9074.T,5240503010,,5.85212600917719,FY-6
6368.T,5220301011,,5.72746814869187,FY-6
8032.T,5130102014,7.0,7.19305664632796,FY-6
7942.T,5110101010,10.4,10.3985814289682,FY-6
3863.T,5130102011,2.135,1.97177907341174,FY-6
8267.T,5430102010,1.0,0.988592320952141,FY-6
2811.T,5410202010,6.4,6.3818244432179,FY-6
1812.T,5220102010,20.6,20.563643512785,FY-6
2220.T,5410202014,6.2,6.19307327674327,FY-6
8037.T,5010203013,,9.04051271105778,FY-6
1942.T,5220102010,8.8,8.80633178809936,FY-6
4118.T,5110101010,6.9,6.85246329395943,FY-6
8020.T,5220201010,8.4,8.38629685969701,FY-6
8076.T,5120102016,,7.14125665080212,FY-6
2216.T,5410202012,,5.22716184032978,FY-6
4613.T,5110101012,9.5,9.50399735737909,FY-6
4047.T,5110101010,23.5,23.5447406416171,FY-6
4031.T,5110102011,,2.3782214835795,FY-6
5921.T,5220102010,,10.8595511129126,FY-6
4361.T,5110101010,,2.2718692911224,FY-6
6648.T,5210203017,,8.79619975858743,FY-6
7012.T,5440101010,6.0,6.03351312146348,FY-6
8818.T,6010101010,,5.77048738504522,FY-6
9312.T,5240503010,,3.34568832617181,FY-6
6861.T,5210203010,10.7,,FY-6
2801.T,5410202026,10.3,10.2697037270269,FY-6
9636.T,6010101030,,5.74713187489372,FY-6
1944.T,5220102010,6.8,6.82406209573092,FY-6
1866.T,5220102010,,11.2709584746492,FY-6
4097.T,5110101015,,6.82375124696923,FY-6
5603.T,5120102010,,4.02611534276387,FY-6
BRKa.N,5440101010,6.53,8.95576801458279,FY-6
GE.N,5440101010,15.63,10.4728642985157,FY-6
MMM.N,5440101010,46.31,46.485939154048,FY-6
TECK.N,5120108010,6.44,6.14493781204762,FY-6
WMT.N,5430102010,16.99,17.2321022583742,FY-6
CLB.N,5220304024,100.39,106.402812985526,FY-6
BN.N,5510202010,6.38,6.88950915651168,FY-6
XOM.N,5010203010,5.84,4.63718740388483,FY-6
CU.TO,5910401010,12.75,12.1212121212121,FY-6
SAP.TO,5410202010,17.49,17.4853147861184,FY-6
IGM.TO,5510202010,15.35,16.7974478563989,FY-6
L.TO,5430102010,12.66,7.52881706429748,FY-6
WN.TO,5430102010,10.79,7.32749257837955,FY-6
MDLZ.OQ,5410202010,11.46,6.24000902713783,FY-6
TA.TO,5910102010,0.99,4.69125902165196,FY-6
CP.TO,5240503010,32.88,33.9418382509021,FY-6
TRP.TO,5010303010,10.36,0.724807107785831,FY-6
IMO.TO,5010203010,1.92,8.93778640135409,FY-6
ENB.TO,5010303010,10.32,13.3966960850871,FY-6
HKLD.SI,6010101010,2.827,11.1581643030774,FY-6
CNR.TO,5240503010,24.04,24.4369104763184,FY-6
SU.TO,5010201010,-0.2,1.03742126713598,FY-6
HON.OQ,5440101010,27.18,25.5603951981302,FY-6
ADM.N,5410202010,7.36,7.29356751824818,FY-6
CSX.OQ,5240503011,14.67,14.6843255754147,FY-6
CPB.N,5410202010,58.65,58.4440227703985,FY-6
FLR.N,5220102010,10.65,9.19229901063905,FY-6
PEG.N,5910401010,11.26,6.77202626355169,FY-6
ROK.N,5210203010,37.76,35.4470636267916,FY-6
UNP.N,5240503011,20.83,20.8347689127332,FY-6
AES.N,5910101010,28.34,-0.673060743732122,FY-6
ATD.TO,5010203012,22.73,21.8791569764811,FY-6
APD.N,5110101015,16.15,13.2169779445176,FY-6
AB.N,5510202011,11.83,13.9027227925353,FY-6
ABM.N,5220304010,10.01,6.28816553116326,FY-6
AEP.OQ,5910101010,10.98,3.47646697101338,FY-6
ARE.TO,5220102010,6.36,6.35435983123716,FY-6
ARCH.N,5010101010,86.35,,FY-6
MERC.OQ,5130102013,9.17,9.17013950851852,FY-6
ACOx.TO,5910401010,10.43,9.9604511498462,FY-6
ATO.N,5910201010,10.4,9.89955479184566,FY-6
BKH.N,5910401010,11.04,8.90321265402502,FY-6
BLX.TO,5910101023,-0.38,-0.384371825929531,FY-6
MTZ.N,5220102014,15.49,12.8935647101986,FY-6
CMS.N,5910401010,13.75,13.4537907459407,FY-6
TFII.TO,5240503012,15.73,12.9653274626521,FY-6
CWT.N,5910301010,7.48,7.47910690167529,FY-6
CASY.OQ,5430102012,15.61,15.6093686993834,FY-6
CPSH.OQ,5210203010,17.55,-4.16956898604037,FY-6
CPK.N,5910201011,11.11,11.1100887314977,FY-6
CTAS.OQ,5220304010,21.67,21.6679869891148,FY-6
CLH.N,5220301010,0.12,-3.65719600297727,FY-6
CLF.N,5120102010,-10.11,,FY-6
CMC.N,5120102010,8.2,3.62532328960426,FY-6
CAG.N,5410202010,19.69,13.927106588443,FY-6
ED.N,5910101010,8.76,9.10420475319927,FY-6
CXT.N,5210203010,21.87,10.8041527362309,FY-6
VVI.N,5220304026,,12.4664674322289,FY-6
D.N,5910101010,17.21,15.5707946752723,FY-6
DCI.N,5220301011,,28.7851622874807,FY-6
DUK.N,5910101010,8.03,6.33977216443784,FY-6
DY.N,5220102023,,25.5872468202495,FY-6
EMR.N,5210203010,20.84,20.1768390028245,FY-6
EMPa.TO,5430102010,5.27,4.3632659802896,FY-6
ETR.N,5910101010,14.24,-6.73200835130864,FY-6
FMC.N,5110102010,35.42,6.67991839723806,FY-6
RUS.TO,5120102014,,7.41352850903081,FY-6
ARG.TO,5120105012,,-8.24091349284077,FY-6
FI.N,5220304027,38.18,35.7623533935782,FY-6
FLO.N,5410202012,15.55,13.3522368274089,FY-6
FTS.TO,5910101010,5.89,5.56242274412855,FY-6
FCX.N,5120105010,4.47,-56.2144246703653,FY-6
GIS.N,5410202010,39.75,35.8064829716681,FY-6
NVRI.N,5220301012,21.54,-46.938193007875,FY-6
HE.N,5910101010,9.52,12.4302240665853,FY-6
HCSG.OQ,5220304016,24.37,24.3652585086054,FY-6
HTLD.OQ,5240503012,11.56,11.5574212352704,FY-6
HSY.N,5410202010,103.91,80.7290735279196,FY-6
DINO.N,5010203011,1.8,-5.26343284506023,FY-6
HRL.N,5410202016,21.07,21.0757874188215,FY-6
HUBB.N,5210203010,17.58,17.5256494870103,FY-6
JBHT.OQ,5240503012,31.14,31.8367175518243,FY-6
GCARSOA1.MX,5440101010,,16.0643403673706,FY-6
IDA.N,5910101010,9.2,9.4158540667982,FY-6
ITW.N,5440101010,42.52,42.9415488499683,FY-6
IFF.N,5410202026,27.45,25.1219236942809,FY-6
WKC.N,5010203013,7.66,6.62147661545709,FY-6
EME.N,5220102010,12.53,12.2819696064769,FY-6
J.N,5220304010,8.73,4.91907171900127,FY-6
K.N,5410202010,65.66,34.3734522040614,FY-6
KR.N,5430102010,30.27,28.9835774522858,FY-6
SR.N,5910201010,8.92,8.57560845857162,FY-6
MDU.N,5910401010,9.89,9.92626339784601,FY-6
MGEE.OQ,5910101010,,10.6832863689127,FY-6
MRTN.OQ,5240503012,,7.9040199159383,FY-6
MKC.N,5410202010,29.33,28.6520262072313,FY-6
MGRC.OQ,5220304018,9.88,9.88431135929631,FY-6
MRU.TO,5430102010,21.16,21.1635102026217,FY-6
NI.N,5910401010,8.91,8.37681782000581,FY-6
NFG.N,5910201010,,17.5490499232529,FY-6
NEN.A,6010101010,12.11,,FY-6
NJR.N,5910201011,12.15,11.5829582586153,FY-6
AGR.N,5910101010,4.25,4.1774418142033,FY-6
NSC.N,5240503011,13.56,13.5219742244989,FY-6
ES.N,5910101010,8.95,8.94705926224945,FY-6
XEL.OQ,5910101010,10.39,10.3911849210858,FY-6
NTRS.OQ,5510202010,11.41,11.5123969824129,FY-6
NWN.N,5910201011,7.46,7.21987362309673,FY-6
NWE.OQ,5910401010,9.19,10.021483939237,FY-6
NUE.N,5120102010,9.46,10.3354015492313,FY-6
MX.TO,5110101010,-0.9,-0.756505829527185,FY-6
OLN.N,5110101010,-0.17,-0.166247495630675,FY-6
PPG.N,5110101012,31.56,11.0714649811398,FY-6
PCG.N,5910101010,10.92,8.07161895932321,FY-6
PAAS.TO,5120101011,7.43,7.43153939825953,FY-6
PKI.TO,5010203010,,5.83966892046544,FY-6
EXC.OQ,5910101010,9.64,4.34243656788689,FY-6
WTRG.N,5910301010,13.1,13.097434618252,FY-6
PPC.OQ,5410202016,41.52,26.4051240800835,FY-6
TROW.OQ,5510202010,24.35,24.3485558716967,FY-6
PNM.N,5910101010,7.95,7.01634609466594,FY-6
KWR.N,5110101010,,15.6967279148755,FY-6
RPM.N,5110101012,23.74,12.7494840471216,FY-6
RRX.N,5210203010,9.91,10.2311310077714,FY-6
ROL.N,5220304020,30.64,30.6375586459132,FY-6
R.N,5240503010,14.38,13.0906033738791,FY-6
EIX.N,5910101010,11.08,11.1196712891628,FY-6
SEIC.OQ,5510202014,25.53,25.7491995245357,FY-6
SJW.N,5910301011,,13.1207095845816,FY-6
ATRL.TO,5220102010,5.85,6.60172578603353,FY-6
FSZ.TO,5510202010,18.28,3.99107161723209,FY-6
SVT.A,5210203010,12.82,6.67059875568409,FY-6
SHW.N,5110101012,86.22,82.4878538832072,FY-6
CPLE6.SA,5910101010,6.586,5.71442827938702,FY-6
AOS.N,5210203015,22.08,22.0787124695699,FY-6
SJM.N,5410202010,12.93,8.50729144869288,FY-6
AWR.N,5910301010,12.44,12.3741723440549,FY-6
SO.N,5910101010,11.99,10.7960308710033,FY-6
SWX.N,5910201011,9.3,9.33368693556397,FY-6
SYY.N,5430102010,46.38,38.985798628386,FY-6
TRNS.OQ,5220304010,,10.9874623384197,FY-6
TSN.N,5410202016,19.51,17.6088143332175,FY-6
X.N,5120102010,-10.62,-18.6836518046709,FY-6
WM.N,5220301010,24.36,22.2138695733885,FY-6
UNF.N,5220304010,7.41,4.95519297026622,FY-6
UTL.N,5910401010,,9.41789748045178,FY-6
URB.TO,5510202011,4.81,,FY-6
VICR.OQ,5210203010,,-4.69981944026482,FY-6
LNT.OQ,5910101010,11.15,9.85486613675011,FY-6
AVA.N,5910401010,8.64,8.63788190987907,FY-6
WSO.N,5210203015,17.12,17.115862461019,FY-6
WERN.OQ,5240503012,8.2,8.19802314600653,FY-6
WMB.N,5010303010,-7.77,-7.85840051895098,FY-6
WEC.N,5910101010,10.67,10.6797993699032,FY-6
WOR.N,5120102013,23.94,23.440034017075,FY-6
FM.TO,5120105012,0.41,2.36648544931244,FY-6
CUPRUM.SN,5510202011,29.567,8.29372257884118,FY-6
ARCB.OQ,5240503010,4.11,3.11740444172042,FY-6
CMIG4.SA,5910101010,2.583,2.58033704511376,FY-6
CMPC.SN,5130102010,-0.22,-0.218051485035412,FY-6
COPEC.SN,5010203010,5.73,5.73844065614042,FY-6
GGBR4.SA,5120102010,0.32,-10.3773352078852,FY-6
CSNA3.SA,5120102010,-14.03,-12.573871584235,FY-6
VALE3.SA,5120102011,14.34,13.5222793866612,FY-6
WEGE3.SA,5210203010,18.81,18.6826006972392,FY-6
ENAEX.SN,5110101014,,14.9048286076577,FY-6
GOAU4.SA,5120102010,0.88,-13.3675133607999,FY-6
PETR4.SA,5010201010,2.17,-5.87134451967578,FY-6
CS.TO,5120105012,3.8,-18.1007066852359,FY-6
AUTLANB.MX,5120105010,,2.42128061309491,FY-6
BIMBOA.MX,5410202012,9.075,9.04829558091983,FY-6
ORBIA.MX,5110101011,6.9,10.5899733552961,FY-6
CEMEXCPO.MX,5120201010,9.11,8.52405406534234,FY-6
ALFAA.MX,5440101010,3.9,3.37037058942432,FY-6
PEOLES.MX,5120108010,9.67,9.82441083537054,FY-6
FEMSAUBD.MX,5430102012,23.29,10.7467287506012,FY-6
WT.N,5510202011,3.43,12.0019456413504,FY-6
TKO.TO,5120105010,,-8.85293375385427,FY-6
FVI.TO,5120108010,,5.19642262181025,FY-6
