Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
RDUS.OQ,5120102013,1.75,-0.58966084309853,FY-3
CEPU.BA,5910102010,,18.5371468029432,FY-3
HAIN.OQ,5410202026,5.879,1.73034753767711,FY-3
MTL.TO,5240503010,7.96,7.95607041201059,FY-3
VBBR3.SA,5010203012,23.96,23.9648818556254,FY-3
MLM.N,5120201010,11.89,11.867346374919,FY-3
MED.N,5410202025,72.84,72.8397947068777,FY-3
CFV.CN,5510202011,22.3,22.94852195353,FY-3
STN.TO,5220102010,11.9,10.2791878172589,FY-3
EXP.N,5120201012,21.65,17.9352693436457,FY-3
VET.TO,5010201010,4.98,1.24461252285338,FY-3
GRUMAB.MX,5410202010,18.609,18.6062162364777,FY-3
CIX.TO,5510202010,38.64,36.8251731750149,FY-3
GEO.N,5220304010,,16.3550092203876,FY-3
AGUASA.SN,5910301010,22.089,22.5563946024316,FY-3
PAMP.BA,5910101010,42.16,24.654013444049,FY-3
DAR.N,5410202010,12.919,12.920379915381,FY-3
GMEXICOB.MX,5120108010,17.739,17.6435929390765,FY-3
RS.N,5120102014,14.21,14.2029924480168,FY-3
SCCO.N,5120105010,22.21,22.2130859564798,FY-3
UNACEMC1.LM,5120201012,8.125,8.19251907264058,FY-3
MINSURI1.LM,5120108010,,4.98112303453499,FY-3
LUN.TO,5120108010,4.269,4.48154893923733,FY-3
HBM.TO,5120105012,-2.629,-17.0753311601575,FY-3
CYRE3.SA,6010101050,8.06,8.39156873768783,FY-3
EAF.N,5210203010,-84.24,,FY-3
BESALCO.SN,5220102012,7.53,7.52743199074967,FY-3
HEO.TO,5220301011,,-7.07613499397348,FY-3
AEIS.OQ,5210203010,14.619,8.79794687044217,FY-3
PARAUCO.SN,6010101030,9.41,9.44851887755808,FY-3
ANTARCHILE.SN,5010203010,1.88,1.88351925475499,FY-3
ENDISPC1.LM,5910101010,17.78,19.1204457626797,FY-3
ALICORC1.LM,5440101010,14.46,14.3552596001709,FY-3
PBH.TO,5410202010,12.5,8.88607461347686,FY-3
CCB.CN,5120201012,1.5,1.52079982176938,FY-3
HUBG.OQ,5240503010,11.04,10.4246216039683,FY-3
POR.N,5910101010,8.4,8.3970963311752,FY-3
BDGI.TO,5220102010,17.14,17.2053653945806,FY-3
CENX.OQ,5120103011,-17.98,-11.2440857222377,FY-3
IMI.CN,5430102012,0.43,-9.81994275227871,FY-3
NCH.CN,5410202010,5.99,6.14801829661218,FY-3
CASS.OQ,5220304027,,12.8276636050274,FY-3
HAYN.OQ,5120102013,,-2.16736704049677,FY-3
SRCL.OQ,5220301012,9.779,-14.1024337677653,FY-3
KKR.N,5510202011,14.45,21.3247442460499,FY-3
ARA.MX,6010101010,5.21,5.29333175974633,FY-3
UNFI.N,5430102010,11.03,-22.2491474616928,FY-3
STLD.OQ,5120102010,17.12,16.7547362002171,FY-3
BDT.TO,5220102010,7.0,7.18623673512686,FY-3
OGE.N,5910101010,10.65,10.6475456130442,FY-3
SBSP3.SA,5910301010,16.35,16.3521426212355,FY-3
EEFT.OQ,5220304027,27.949,22.8326494062655,FY-3
NPI.TO,5910102012,38.71,38.3049612160966,FY-3
BX.N,5510202011,42.88,30.617384051156,FY-3
AWK.N,5910301011,10.9,10.3629536921151,FY-3
ENGI4.SA,5910101010,,8.21498486568993,FY-3
SOL.N,5220102021,-9.53,-9.5273690391358,FY-3
CVI.N,5010203011,21.44,28.3687943262411,FY-3
PRIM.N,5220102010,1.61,13.3569450370805,FY-3
HBOR3.SA,6010101010,-10.05,-10.0475400667297,FY-3
ENEV3.SA,5910101012,7.79,9.1026745104266,FY-3
TGH.N,5220304018,4.48,4.60012845715175,FY-3
FOR.N,5220102019,7.24,7.24154359218676,FY-3
TNK.N,5010303010,6.639,4.27105206228867,FY-3
IPI.N,5110102010,3.2,3.20006949017454,FY-3
FRES.L,5120108010,5.49,6.58698131804529,FY-3
MYRG.OQ,5220102014,10.97,10.9650813507793,FY-3
AD_u.TO,5510202016,13.25,5.84659343778017,FY-3
NEOE3.SA,5910101010,12.31,12.3051352244101,FY-3
KRO.N,5110101010,10.519,10.5199589347183,FY-3
SFL.N,5010303010,7.8,7.80064389405008,FY-3
CENCOSUD.SN,5430102012,2.63,2.62682010007286,FY-3
BGS.N,5410202010,12.449,9.01429471485019,FY-3
HEP.N,5010303013,55.63,55.6273174544672,FY-3
CSMG3.SA,5910301011,11.63,11.6322879898501,FY-3
ENS.N,5210203011,15.53,10.6175749531906,FY-3
CNS.N,5510202011,56.96,61.7033613002436,FY-3
ORA.N,5910101020,5.519,6.49606582267093,FY-3
CPFE3.SA,5910101010,22.87,23.2416553547235,FY-3
ULH.OQ,5240503012,18.129,18.1348850225323,FY-3
WEX.N,5220304027,21.69,5.33344969245637,FY-3
EXLS.OQ,5220304010,16.67,10.5054849503521,FY-3
MDIA3.SA,5410202014,9.599,9.60410099479201,FY-3
BEEF3.SA,5410202016,-5.54,,FY-3
HTGC.N,5510202015,13.109,16.5895696083252,FY-3
SPWR.OQ,5020101013,42.46,,FY-3
MULT3.SA,6010101030,8.619,8.62345540395888,FY-3
CSAN3.SA,5010203010,15.56,23.5751496317652,FY-3
ACM.N,5220102010,9.95,4.88181953833336,FY-3
CF.N,5110102011,17.469,16.8403074295474,FY-3
DK.N,5010203011,15.22,18.515262663312,FY-3
TGMA3.SA,5240503012,27.539,36.61745564448,FY-3
THS.N,5410202010,6.8,-5.62279185146208,FY-3
AMP.N,5510202010,38.99,33.4540956083768,FY-3
ET.N,5010303012,16.929,16.5446455895854,FY-3
DHT.N,5010303014,9.31,8.21342257339564,FY-3
CLMT.OQ,5010203011,-47.649,-97.823596792669,FY-3
SK.SN,5440101010,,7.84720039956339,FY-3
ENGIEC1.LM,5910101010,9.3,9.35741647087336,FY-3
AGRO3.SA,5410201011,11.939,11.9428480666819,FY-3
PASAB.MX,5220301012,2.733,3.50555582573674,FY-3
JBSS3.SA,5410202016,21.95,21.9534482713088,FY-3
EQTL3.SA,5910101010,35.25,36.9919266187827,FY-3
EVEN3.SA,6010101050,7.25,10.3816430835046,FY-3
CODI.N,5560101010,46.71,-20.0933782631643,FY-3
TAEE11.SA,5910101010,21.1,23.2227837049155,FY-3
MRFG3.SA,5410202016,58.719,33.7589945736512,FY-3
WSP.TO,5220102010,9.919,8.69525630519894,FY-3
G.N,5220304010,28.87,19.712008296499,FY-3
DXT.TO,5220304010,-29.31,-29.3119541994233,FY-3
CLNE.OQ,5010203010,,3.92181339458386,FY-3
TCSA3.SA,6010101010,-30.12,-30.1206254445063,FY-3
WU.N,5220304027,-426.91,,FY-3
BDI.TO,6010101010,-3.42,-3.42406221408966,FY-3
SAR.N,5510202010,22.98,22.977420492337,FY-3
CSIQ.OQ,5020101013,13.11,13.1050592929752,FY-3
SPRO.NFF,5220304018,28.622,-46.3344486845197,FY-3
NWC.TO,5430102012,18.329,20.366741183538,FY-3
SMTO3.SA,5410202022,18.97,18.9682333073996,FY-3
CQP.A,5010303010,155.12,143.762376237624,FY-3
JHSF3.SA,6010101030,12.294,12.2942757376619,FY-3
TIPT.OQ,5560101010,1.89,4.55676082545917,FY-3
FLNG.OL,5010303014,2.62,2.03613488388559,FY-3
SLCE3.SA,5410201010,11.57,11.574325472868,FY-3
EZTC3.SA,6010101050,8.82,8.82277978001669,FY-3
ELET6.SA,5910101021,16.92,12.5678677413089,FY-3
ISA.CN,5910101010,13.2,13.4810984902238,FY-3
VRTS.OQ,5510202010,19.28,16.1103843265475,FY-3
PLAG.A,5410202010,14.63,58.8057908395536,FY-3
CIEL3.SA,5220304027,15.29,,FY-3
CPX.TO,5910102010,4.559,1.15901715345387,FY-3
AESB3.SA,5910101020,20.179,20.1784818620312,FY-3
ALUP11.SA,5910101010,14.349,19.0838453514096,FY-3
DIRR3.SA,6010101050,7.91,7.91268608113504,FY-3
PAGP.OQ,5010303010,105.92,16.5458635341165,FY-3
GNRC.N,5210203018,35.45,28.2509477498019,FY-3
CVE.TO,5010201010,2.49,11.9665112220131,FY-3
GGD.TO,5120108010,,12.3177350184068,FY-3
MILS3.SA,5220304018,,-4.8425941576653,FY-3
SIMH3.SA,5240503010,21.51,14.9842474525341,FY-3
ALOS3.SA,6010101030,0.53,0.478315803736996,FY-3
FLT.N,5220304027,30.12,25.3856747983067,FY-3
CHDRAUIB.MX,5430102012,5.349,5.78514213119516,FY-3
AMRC.N,5020101019,9.9,11.0299839524606,FY-3
KNX.N,5240503010,6.71,5.55767848842706,FY-3
TRGP.N,5010303010,-6.07,-6.07261686151161,FY-3
HHH.N,6010101010,2.359,2.35515724056561,FY-3
3665.TW,5210203010,17.39,17.3850642645468,FY-3
CAML3.SA,5410202010,10.85,10.8466088052313,FY-3
MOS.N,5110102011,2.439,-10.9014032722593,FY-3
GEI.TO,5010203010,24.219,23.2202206947407,FY-3
ENPH.OQ,5020101013,88.719,115.110647599183,FY-3
OAK_pa.N,5510202010,30.28,14.2236593272809,FY-3
MPC.N,5010203010,9.519,5.31443755535872,FY-3
SLCA.N,5120105010,-5.3,-37.6085762758159,FY-3
TCPC.OQ,5510202011,11.81,3.80643764932542,FY-3
SNDR.N,5240503010,10.08,6.72969075468675,FY-3
CG.OQ,5510202011,20.719,57.1357656986845,FY-3
PFGC.N,5430102010,4.78,-6.89676015473888,FY-3
SMU.SN,5430102010,5.129,4.88230594106039,FY-3
PBF.N,5010203010,3.82,11.1580256697571,FY-3
PSX.N,5010203010,14.109,12.5577547767488,FY-3
POST.N,5410202013,6.57,-1.95488201508546,FY-3
SQ.N,5220304027,27.39,26.481343484917,FY-3
SUN.N,5010203010,40.6,30.4798962386511,FY-3
MPLX.N,5010303010,18.48,5.61089774363898,FY-3
VESTA.MX,6010101040,12.439,12.4361542396766,FY-3
INRETC1.LM,5430102012,12.759,12.756224440929,FY-3
SAMG.OQ,5510202014,,14.2811129555759,FY-3
WES.N,5010203010,31.94,23.929529959468,FY-3
NVEE.OQ,5220102015,11.84,7.05443909102382,FY-3
EVTC.N,5220304010,60.049,43.2327858166578,FY-3
SFM.OQ,5430102010,25.62,25.5525347778419,FY-3
CWENa.N,5910102012,-0.6,-0.599128540305011,FY-3
ASC.N,5010303014,-2.72,-6.79747476458058,FY-3
MUSA.N,5010203012,20.45,19.2262311370552,FY-3
AGAS.OL,5010303014,14.429,14.4263284167807,FY-3
LPG.N,5010303014,13.76,11.836714929955,FY-3
IBP.N,5220102016,45.46,31.5164994717117,FY-3
OGS.N,5910201011,8.949,8.95239410111969,FY-3
ENLC.N,5010303010,-58.09,-58.0941506202315,FY-3
ARES.N,5510202011,28.49,31.5052748677988,FY-3
WLKP.N,5110101010,24.719,24.7224947499007,FY-3
CVEO.N,6010101050,,-13.244684236982,FY-3
NEP.N,5910101010,-3.89,-4.63401790416008,FY-3
AXTA.N,5110101012,33.17,19.4584456687375,FY-3
HESM.N,5010303010,20.579,20.5388760585065,FY-3
LOGG3.SA,6010101010,3.55,3.54691277973098,FY-3
SUM.N,5120201010,7.9,4.28768254917703,FY-3
TWM.TO,5010203010,-3.1,-1.46213850218584,FY-3
BLD.N,5220102016,16.98,17.1681901961674,FY-3
RUN.OQ,5020101013,4.509,2.23771054213604,FY-3
ENR.N,5210203011,41.46,7.59760816039395,FY-3
PYPL.OQ,5220304027,22.83,15.2396888847572,FY-3
KHC.OQ,5410202010,6.76,3.74709527498064,FY-3
MEGA3.SA,5910101023,3.2,1.16938308785793,FY-3
ACI.N,5430102010,,25.0160909676035,FY-3
WSC.OQ,5220304018,-1.73,-19.2625801119618,FY-3
SITE.N,5410201022,26.309,22.3597122302158,FY-3
CSWI.OQ,5220102010,18.02,16.5261913264881,FY-3
H.TO,5910101010,9.06,8.39855346251417,FY-3
LACOMERUBC.MX,5430102012,4.509,4.60297792709928,FY-3
USFD.N,5430102010,15.08,11.0982992216777,FY-3
ATKR.N,5210203010,59.37,48.7272346592601,FY-3
ENELCHILE.SN,5910101010,8.58,8.5767957358243,FY-3
HRI.N,5220304018,7.809,7.80608052588332,FY-3
PLANI.MX,6010101030,,7.11117196554411,FY-3
AA.N,5120103010,-3.89,-23.1243576567318,FY-3
INSW.N,5010303014,1.36,-0.081686963744767,FY-3
LW.N,5410202010,312.569,310.875106202209,FY-3
VRRM.OQ,5220304017,10.4,5.58340161033071,FY-3
IMXI.OQ,5220304027,37.14,39.0461967343688,FY-3
METC.OQ,5120102012,16.019,16.0248335432787,FY-3
KRP.N,5010201010,-25.399,-28.6915136282007,FY-3
HLNE.OQ,5510202011,80.99,45.9027156748435,FY-3
HCC.N,5120102012,37.469,40.8199465022859,FY-3
AM.N,5010303010,-22.4,-22.4023438422947,FY-3
CRFB3.SA,5430102010,7.629,7.63462335606889,FY-3
JWEL.TO,5410202025,15.25,12.6655864290144,FY-3
BBCP.OQ,5220102010,,-20.8238668909914,FY-3
SMPL.OQ,5410202025,8.83,7.08756770998396,FY-3
ERO.TO,5120105012,57.2,60.9002846736857,FY-3
TRAXIONA.MX,5240503010,4.7,4.41043638288932,FY-3
APG.N,5220102010,,,FY-3
NEO.TO,5120105016,5.299,5.34854822619318,FY-3
STLC.TO,5120102010,8.25,3.92927308447937,FY-3
BOKU.L,5220304027,,0.849241663078322,FY-3
GMXT.MX,5240503011,11.89,11.9905147803482,FY-3
NTR.TO,5110102014,5.36,4.19503531103311,FY-3
VCTR.OQ,5510202011,38.88,18.6207431104096,FY-3
PAGS.N,5220304027,20.16,18.779954857048,FY-3
MALLPLAZA.SN,6010101030,5.5,5.77442844426271,FY-3
FCFE18.MX,5510202013,26.03,25.6568650040756,FY-3
ROAD.OQ,5220102012,,13.4120453672442,FY-3
RPAY.OQ,5220304027,,-21.7749898964505,FY-3
VRT.N,5210203010,,0.650237630719974,FY-3
LSEA.OQ,6010101050,,0.561700471189967,FY-3
IIIV.OQ,5220304027,18.94,-0.355610627580617,FY-3
BV.N,5220304010,7.41,-3.25597777169021,FY-3
TPVG.N,5510202011,11.47,9.52211046763523,FY-3
CENCOSHOPP.SN,6010101010,20.279,,FY-3
UTZ.N,5410202024,,,FY-3
BCSF.N,5510202010,8.269,9.71124601302597,FY-3
NFE.OQ,5910201011,-16.16,-19.1491651374068,FY-3
ETRN.N,5010303012,135.43,-36.0444720033189,FY-3
DOW.N,5110101011,11.26,-7.83938814531549,FY-3
CTVA.N,5110102010,2.17,-0.582000424375309,FY-3
ARKO.OQ,5010203012,,,FY-3
GO.OQ,5430102010,12.43,,FY-3
OBDC.N,5510202010,10.78,10.7767605036416,FY-3
AMK.N,5510202014,8.49,,FY-3
GFL.TO,5220301012,,,FY-3
AMBP3.SA,5220301010,,,FY-3
MP.N,5120101016,,,FY-3
CARR.N,5210203015,,,FY-3
FOUR.N,5220304027,,,FY-3
LAVV3.SA,6010101010,,,FY-3
VITL.OQ,5430102011,,,FY-3
RAIZ4.SA,5010203010,,,FY-3
WEWKQ.PK,6010101020,,,FY-3
CMIN3.SA,5120102011,,,FY-3
GMAT3.SA,5430102010,,,FY-3
HBRE3.SA,6010101010,,,FY-3
RRRP3.SA,5010201010,,,FY-3
AVO.OQ,5410201014,,,FY-3
NVEI.TO,5220304027,,,FY-3
ARRY.OQ,5020101010,,,FY-3
JSLG3.SA,5240503010,,,FY-3
OWL.N,5510202011,,,FY-3
CNXC.OQ,5220304010,,,FY-3
VITT3.SA,5110102010,,,FY-3
AMPS.N,5910101022,,,FY-3
MNTK.OQ,5910101024,,,FY-3
PAX.OQ,5510202010,,,FY-3
SHLS.OQ,5210203010,,,FY-3
BRCC.N,5410202021,,,FY-3
TTEN3.SA,5410202010,,,FY-3
GGPS3.SA,5220304010,,,FY-3
ASAI3.SA,5430102010,,,FY-3
TASK.OQ,5220304010,,,FY-3
DLO.OQ,5220304027,,,FY-3
ARML3.SA,5220304018,,,FY-3
CBAV3.SA,5120103010,,,FY-3
DTM.N,5010303012,,,FY-3
BRDG.N,5510202014,,,FY-3
SOVO.OQ,5410202026,,,FY-3
SLVM.N,5130102011,,,FY-3
ARIS.N,5220301010,,,FY-3
HRT.N,5220304010,,,FY-3
SLND.A,5220102010,,,FY-3
TPG.OQ,5510202011,,,FY-3
AURE3.SA,5910102012,,,FY-3
RXO.N,5240503012,,,FY-3
CLCO.OL,5010303011,,,FY-3
BAM.N,5510202010,,,FY-3
SSE.L,5910101010,20.49,10.0226919861459,FY-3
NTGY.MC,5910201010,13.029,,FY-3
CARR.PA,5430102012,13.75,0.303569559300743,FY-3
CNA.L,5910401010,19.23,-44.250631168235,FY-3
ERG.MI,5910102012,5.769,1.75127197970383,FY-3
TKAG.DE,5120102010,11.85,-51.4935354436023,FY-3
IBE.MC,5910101010,9.169,8.83185215615908,FY-3
ABF.L,5410202010,6.81,4.83862391662679,FY-3
AIRP.PA,5110101010,12.23,12.2307555895071,FY-3
CPI.L,5220304010,-478.59,,FY-3
REP.MC,5010203010,7.349,-13.8418892648859,FY-3
ACX.MC,5120102013,-3.05,-3.02625874728287,FY-3
BEKB.BR,5210203010,9.05,2.91867243447394,FY-3
HEIG.DE,5120201010,6.73,,FY-3
REDE.MC,5910101010,18.94,20.7986847178472,FY-3
FER.MC,5220102010,6.07,10.369028752547,FY-3
BZU.MI,5120201012,11.31,11.3056849416564,FY-3
EVNV.VI,5910101010,7.44,7.44067025085196,FY-3
AGRV.VI,5410202015,3.61,2.11519842191464,FY-3
SDFGn.DE,5110102010,2.06,0.632237146827235,FY-3
COLR.BR,5430102010,18.925,18.9026797070304,FY-3
ANA.MC,5220102010,10.49,10.1584200285621,FY-3
FCC.MC,5220301010,12.759,12.7600014640052,FY-3
ACS.MC,5220102010,20.339,27.4086577545837,FY-3
SZGG.DE,5120102013,-7.719,-7.71593090211132,FY-3
ACE.MI,5910401010,15.83,15.8288811826772,FY-3
A2.MI,5910101010,12.109,12.079701120797,FY-3
VOES.VI,5120102010,-3.69,-3.85272858221324,FY-3
EMG.L,5510202011,20.33,17.7183711532484,FY-3
ENEI.MI,5910101010,15.35,7.00194856434288,FY-3
SCYR.MC,5220102010,-29.99,-30.261324378248,FY-3
SAVEN.PA,5410202019,5.54,5.54384299901705,FY-3
FOUG.PA,5220102010,14.49,14.4942023190724,FY-3
VOPA.AS,5010303015,12.49,19.9298441562974,FY-3
VERB.VI,5910101010,11.4,9.91355211450767,FY-3
ACKB.BR,5220102010,11.91,11.9079281049417,FY-3
TEPRF.PA,5220304010,16.719,16.7189132706374,FY-3
EBRO.MC,5410202014,6.41,4.96155868964369,FY-3
BAMN.AS,5220102010,19.149,-1.98117829057625,FY-3
ABGV.VI,5220102010,6.32,3.54224950413704,FY-3
HLAN.AS,5560101010,,2.6371219685014,FY-3
RWEG.DE,5910401010,,-10.2568093385214,FY-3
LKOH.MM,5010201010,16.61,15.9428230176254,FY-3
SNGS.MM,5010201010,5.62,2.22399246432724,FY-3
EONGn.DE,5910401010,20.71,7.26930066635256,FY-3
OMVV.VI,5010201010,14.64,16.0236822001528,FY-3
WBSV.VI,5120201010,14.199,14.2037473296591,FY-3
TTEF.PA,5010201010,10.179,9.39169943808139,FY-3
SIEGn.DE,5210203010,9.54,9.43253348478395,FY-3
ELE.MC,5910101010,8.179,2.04484304932735,FY-3
TSCO.L,5430102010,12.68,5.4749683850331,FY-3
AD.AS,5430102010,13.07,12.4929298642534,FY-3
AKZO.AS,5110101012,9.72,5.68631764188297,FY-3
KDSKF.PK,5440101010,10.32,,FY-3
MT.AS,5120102010,-1.34,-6.08880122073765,FY-3
SRG.MI,5010303012,17.859,17.8104575163399,FY-3
BP.L,5010203010,10.18,4.06947940995076,FY-3
AAL.L,5120108010,14.33,14.6591449176534,FY-3
SBRY.L,5430102012,5.93,1.76942596529731,FY-3
RIO.L,5120108010,25.9,19.022061792016,FY-3
ENI.MI,5010201010,5.82,0.299428455819129,FY-3
ALBON.PA,5510202010,4.68,4.67900485436893,FY-3
CAIV.VI,6010101020,14.029,14.0269520263774,FY-3
IMFI.VI,6010101010,,12.2653378172998,FY-3
ENAG.MC,5010303010,14.529,14.5270413688524,FY-3
SIBN.MM,5010201010,22.5,20.5369142670644,FY-3
CHMF.MM,5120102010,65.65,55.8154235145386,FY-3
TATN.MM,5010201010,28.43,,FY-3
EXMR.BR,5010303014,-2.899,-2.90044277884316,FY-3
SIAG.VI,6010101010,17.41,17.3620140765368,FY-3
HRA.MI,5910401010,13.169,14.1044394061289,FY-3
NG.L,5910401010,11.7,6.5081799591002,FY-3
NLMK.MM,5120102015,35.96,35.9575835475578,FY-3
TRN.MI,5910101010,18.45,18.4493574517327,FY-3
EUAV.BR,5010303010,5.19,4.90904295314167,FY-3
NVTK.MM,5010201010,20.14,20.1393155250038,FY-3
ELI.BR,5910101010,7.509,8.38983190643506,FY-3
SHEL.L,5010201010,8.55,8.2270033911332,FY-3
MAGN.MM,5120102010,25.14,25.1409999044068,FY-3
LSRG.MM,6010101010,,8.87724114979824,FY-3
ROSN.MM,5010201010,14.46,,FY-3
ZUMV.VI,5210203014,12.34,4.97818311343297,FY-3
SRS.MI,5010203011,6.219,2.4184096510764,FY-3
ABDN.L,5510202010,6.7,2.99957148978717,FY-3
MSRS.MM,5910101010,,4.69496626664174,FY-3
STRV.VI,5220102010,9.99,,FY-3
PRY.MI,5210203012,17.91,12.6928928493806,FY-3
UBMV.VI,6010101010,14.05,16.9798673822798,FY-3
IMMO.BR,6010101010,26.5,26.5796902893677,FY-3
LOTB.BR,5410202012,20.0,19.9960227902129,FY-3
RECT.BR,5110101010,7.19,8.92316472537124,FY-3
WHATS.BR,5410202010,13.76,3.44031561333295,FY-3
BYWGnx.DE,5410201026,4.839,4.83530961791831,FY-3
GBFG.DE,5220102010,4.11,0.050358806496286,FY-3
BRNKn.DE,6010101020,8.71,8.7139890050656,FY-3
EUKG_p.F,5560101010,12.716,12.7297605061469,FY-3
FHWG.F,5910301013,20.619,12.9009720889632,FY-3
FPE3_p.DE,5110101010,15.119,15.1243781094527,FY-3
HNDG.F,5410202030,,7.43125491356608,FY-3
HOTG.DE,5220102010,-12.96,39.0470732320559,FY-3
KWSG.DE,5410201026,9.74,9.75151441997868,FY-3
SZUG.DE,5410202022,-4.64,-5.27870704262067,FY-3
TEGG.DE,6010101050,20.519,20.52214645596,FY-3
2HR.DE,5110101010,-0.42,-0.424540817830714,FY-3
ECR.MC,5110101010,11.0,11.0015433985601,FY-3
ENOR.MC,5220102010,,20.4177020088601,FY-3
ENC.MC,5130102010,1.38,1.36399621712853,FY-3
TUBA.MC,5120102010,3.97,3.9687738058793,FY-3
PSG.MC,5220304014,12.61,12.4859842189845,FY-3
BOUY.PA,5220102010,11.76,11.8092958308398,FY-3
DANO.PA,5410202010,14.98,12.3210551713045,FY-3
CBLP.PA,5440101010,10.859,10.8635889657787,FY-3
CRIP.PA,5440101010,6.43,6.43100511073254,FY-3
VCTP.PA,5120201012,6.469,6.48396067039398,FY-3
RXL.PA,5210203020,8.14,,FY-3
EDSP.PA,5910101010,28.58,14.200760890293,FY-3
EEPC.PA,5110101014,6.66,-5.17253476656236,FY-3
SGEF.PA,5220102010,16.46,16.4550892158595,FY-3
IMTP.PA,5120105010,3.81,3.82883950149268,FY-3
RUBF.PA,5010203013,13.22,11.8621829608815,FY-3
JCQ.PA,5120102016,7.299,3.45012749692961,FY-3
LEGD.PA,5210203010,19.05,17.2240906183589,FY-3
LINP.PA,5430102012,3.26,,FY-3
LOEX.PA,5430102010,3.86,,FY-3
MWDP.PA,5560101010,17.44,-4.17157568617184,FY-3
SABL.PA,5410202014,1.77,5.65565858367216,FY-3
SCHN.PA,5210203010,13.849,11.4115674373568,FY-3
IMAF.PA,6010101010,11.259,11.2775968150561,FY-3
TIPK.PA,5410202018,4.38,4.37854699891006,FY-3
JCI.N,5210203015,8.359,5.37503053994625,FY-3
SDY.L,5220304018,13.68,3.6902160718621,FY-3
ALUG.L,5220102018,,8.46619264231772,FY-3
AHT.L,5220304018,27.66,25.3065354008932,FY-3
GL9.I,5410202019,15.81,10.8520196058987,FY-3
BALF.L,5220102010,14.08,10.0038476337053,FY-3
BOOT.L,5220102010,,12.2266095928856,FY-3
BNZL.L,5220201010,25.629,20.3094102593928,FY-3
CARRC.L,5410201024,12.169,11.0838208779483,FY-3
COSG.L,5220102010,8.56,-1.70588235294118,FY-3
CWK.L,5410202010,14.15,14.3901165825648,FY-3
CRH.N,5120201010,11.699,8.70612157534246,FY-3
GFRD.L,5220102010,,-8.15203800950238,FY-3
REDD.L,5240503010,6.62,1.06968937062382,FY-3
GRI.L,6010101050,8.089,11.3252180769799,FY-3
GHE.L,5510202010,,-1.06816169961641,FY-3
HILS.L,5120102010,21.289,16.1279573475508,FY-3
IBST.L,5120201010,16.42,14.5725459591465,FY-3
JSG.L,5220304010,19.649,15.5315405880875,FY-3
KMR.L,5120105010,5.15,5.14899184778393,FY-3
KYGa.I,5410202010,15.31,13.1796291557127,FY-3
LISN.S,5410202023,11.15,11.1545238642458,FY-3
RNWH.L,5220102010,36.299,26.5392388913068,FY-3
MKS.L,5430102010,9.9,0.76798444588464,FY-3
MSLH.L,5120201010,20.78,20.7753663513263,FY-3
RAT.L,5510202011,,5.67078763981873,FY-3
RTO.L,5220304020,29.1,30.950433502372,FY-3
RCDO.L,5220304013,7.13,-4.0625,FY-3
SDR.L,5510202010,15.15,13.3983836527286,FY-3
SRP.L,5220304010,15.929,10.8761329305136,FY-3
SVT.L,5910301010,28.859,13.1904643242794,FY-3
SFR.L,5220102010,13.19,11.3833423478178,FY-3
RWI.L,5220301012,16.76,-22.1940622737147,FY-3
MGNS.L,5220102010,19.559,19.1552327145547,FY-3
SMIN.L,5440101010,14.2,2.74667230086626,FY-3
PNN.L,5910301010,18.54,8.33690833690834,FY-3
TATE.L,5410202026,18.839,16.9667590027701,FY-3
TET.L,5410202026,12.49,11.7013962970865,FY-3
VLX.L,5210203010,,11.9392314566577,FY-3
FERG.N,5320302020,,,FY-3
NESN.S,5410202010,23.62,23.051609718642,FY-3
BELL.S,5410202016,8.029,3.85003492975239,FY-3
GAV.S,5210203010,6.468,6.46813313174762,FY-3
SGSN.S,5220304024,40.29,41.4833438089252,FY-3
HOLN.S,5120201012,7.469,8.04454776450235,FY-3
ISN.S,6010101010,5.08,10.4715037597311,FY-3
LEHN.S,5210203019,52.66,52.664780812884,FY-3
METG.S,5210203010,2.39,0.927403550030797,FY-3
MIKN.S,5110101011,5.26,5.25651442603192,FY-3
STLN.S,5120102013,-131.27,,FY-3
PMN.S,5210203010,5.639,5.84960579912823,FY-3
VONN.S,5510202010,14.27,14.2743403093722,FY-3
WARN.S,6010101010,,9.75313782982809,FY-3
ZEHN.S,5210203015,10.99,10.99532878189,FY-3
ZWM.S,5120102010,6.11,2.95556461475744,FY-3
TRMDa.CO,5010303010,,17.9009304015639,FY-3
SPGP.CO,5110101011,21.98,21.1497741894847,FY-3
NKT.CO,5210203010,-10.34,-12.0608059658684,FY-3
PAALb.CO,5220102010,12.0,12.0045970711176,FY-3
SCHO.CO,5410201024,10.029,10.0269660447967,FY-3
ARBN.AS,5410201010,16.179,16.1815448565317,FY-3
SLIGR.AS,5430102011,6.59,6.63414634146342,FY-3
TWKNc.AS,5210203010,15.589,10.192342567405,FY-3
NHY.OL,5120103010,1.29,-2.18517915211188,FY-3
ORK.OL,5410202030,12.5,11.2748050116773,FY-3
ODF.OL,5010303014,-6.4,-6.36323065408746,FY-3
VEI.OL,5220102010,25.14,10.0965872504829,FY-3
CEMI.MI,5120201012,8.19,8.18592468408584,FY-3
WBD.MI,5220102010,1.35,-1.90345228191962,FY-3
ITMI.MI,5410202021,4.94,4.96019428468798,FY-3
BOL.ST,5120105010,14.39,14.388024071219,FY-3
SCAb.ST,5130102010,5.29,28.8588108429703,FY-3
