Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
1379.HK,6010101010,,,FY-12
FLJ.OQ,6010101050,,,FY-12
2159.HK,5220304026,,,FY-12
002991.SZ,5410202024,,,FY-12
6186.HK,5410202019,,,FY-12
1427.HK,5220102010,,,FY-12
KRKR.OQ,5220304010,,,FY-12
1802.HK,5220102015,,,FY-12
6750.TWO,5220102010,,,FY-12
103840.KQ,5410202028,,,FY-12
4485.T,5220102023,,,FY-12
4483.T,5220304017,,,FY-12
190650.KQ,5510202010,,,FY-12
9923.HK,5220304027,,,FY-12
7686.T,5430102013,,,FY-12
7079.T,5220304010,,,FY-12
2231.HK,6010101050,,,FY-12
001299.SZ,5910201011,,,FY-12
605086.SS,5120201010,,,FY-12
2117.HK,6010101010,,,FY-12
MKDTY.PK,5220304010,,,FY-12
238170.KN,5110101010,,,FY-12
605338.SS,5410202028,,,FY-12
7081.T,5220304019,,,FY-12
9938.HK,5220102016,,,FY-12
6771.TWO,5220301012,,,FY-12
5292.TW,5220301011,,,FY-12
3718.HK,5220301012,,,FY-12
688819.SS,5210203011,,,FY-12
2211.TW,5120102013,,,FY-12
603195.SS,5210203010,,,FY-12
1940.HK,5110101015,,,FY-12
605089.SS,5410202010,,,FY-12
301116.SZ,5410202016,,,FY-12
605122.SS,5120201012,,,FY-12
0368.HK,5220102010,,,FY-12
300882.SZ,5210203019,,,FY-12
6231.T,5210203015,,,FY-12
5368.T,5220102010,,,FY-12
5070.T,5220102010,,,FY-12
0589.HK,5220102010,,,FY-12
2984.T,6010101010,,,FY-12
605162.SS,5910301013,,,FY-12
4051.T,5220304027,,,FY-12
6063.HK,5220102016,,,FY-12
9993.HK,6010101050,,,FY-12
301030.SZ,5220301010,,,FY-12
003035.SZ,5220102010,,,FY-12
6900.HK,6010101050,,,FY-12
6763.TWO,5220304027,,,FY-12
600905.SS,5910101023,,,FY-12
688551.SS,5210203019,,,FY-12
600935.SS,5110101011,,,FY-12
688408.SS,5020101013,,,FY-12
688378.SS,5110101010,,,FY-12
6999.HK,6010101010,,,FY-12
688129.SS,5110101012,,,FY-12
688466.SS,5910301012,,,FY-12
301023.SZ,5210203018,,,FY-12
605117.SS,5210203015,,,FY-12
301002.SZ,5210203013,,,FY-12
605196.SS,5210203012,,,FY-12
601778.SS,5910102012,,,FY-12
1855.HK,5220102015,,,FY-12
5546.TW,5120201012,,,FY-12
6611.HK,6010101010,,,FY-12
688219.SS,5110101011,,,FY-12
9908.HK,5910201011,,,FY-12
688698.SS,5210203010,,,FY-12
300919.SZ,5210203010,,,FY-12
301190.SZ,5110101010,,,FY-12
300973.SZ,5410202012,,,FY-12
688779.SS,5210203011,,,FY-12
2169.HK,5240503011,,,FY-12
353190.KQ,5410202025,,,FY-12
688312.SS,5210203010,,,FY-12
688599.SS,5020101010,,,FY-12
003038.SZ,5120103013,,,FY-12
688628.SS,5210203019,,,FY-12
001333.SZ,5110101011,,,FY-12
688063.SS,5210203011,,,FY-12
600956.SS,5910201011,,,FY-12
353810.KQ,5410201024,,,FY-12
2599.HK,6010101050,,,FY-12
605020.SS,5110101010,,,FY-12
688683.SS,5210203010,,,FY-12
347890.KQ,5210203010,,,FY-12
605167.SS,5220102010,,,FY-12
688501.SS,5220301010,,,FY-12
605488.SS,5110101011,,,FY-12
332570.KQ,5210203013,,,FY-12
9979.HK,5220102015,,,FY-12
1945.HK,5510202010,,,FY-12
6968.HK,6010101050,,,FY-12
CNEY.OQ,5110101010,,,FY-12
003030.SZ,5410202010,,,FY-12
839273.BJE,5410202010,,,FY-12
262260.KQ,5210203010,,,FY-12
1429.HK,5220102010,,,FY-12
605066.SS,5210203017,,,FY-12
605016.SS,5410202022,,,FY-12
688087.SS,5110101011,,,FY-12
605388.SS,5410202019,,,FY-12
300863.SZ,5210203012,,,FY-12
300864.SZ,5220102010,,,FY-12
871753.BJE,5220304024,,,FY-12
871857.BJE,5210203013,,,FY-12
2932.T,5410202018,,,FY-12
003000.SZ,5410202024,,,FY-12
871634.BJE,5110101013,,,FY-12
300881.SZ,5120102015,,,FY-12
600032.SS,5910102012,,,FY-12
1375.T,5410201014,,,FY-12
688585.SS,5110101011,,,FY-12
7692.T,5910101010,,,FY-12
601568.SS,5110101011,,,FY-12
HUDI.OQ,5120102010,,,FY-12
2459.HK,5210203010,,,FY-12
300901.SZ,5220304010,,,FY-12
290690.KQ,5210203014,,,FY-12
603213.SS,5110101010,,,FY-12
5072.T,5220102010,,,FY-12
339770.KS,5430102011,,,FY-12
300977.SZ,5220102015,,,FY-12
605300.SS,5410202010,,,FY-12
301003.SZ,5110101011,,,FY-12
301167.SZ,5220102015,,,FY-12
2187.HK,5120201012,,,FY-12
199820.KQ,5210203013,,,FY-12
300990.SZ,5210203015,,,FY-12
300905.SZ,5110101011,,,FY-12
301027.SZ,5220102015,,,FY-12
301037.SZ,5110101012,,,FY-12
301091.SZ,5220102010,,,FY-12
301090.SZ,5110101011,,,FY-12
300844.SZ,5220102015,,,FY-12
352940.KQ,5110102010,,,FY-12
9145.T,5240503010,,,FY-12
301049.SZ,5220301012,,,FY-12
300834.SZ,5110101011,,,FY-12
300913.SZ,5210203012,,,FY-12
301150.SZ,5120105016,,,FY-12
301068.SZ,5220301012,,,FY-12
301136.SZ,5220102010,,,FY-12
2072.TWO,5020101011,,,FY-12
301092.SZ,5110101011,,,FY-12
605090.SS,5910201011,,,FY-12
301131.SZ,5110101011,,,FY-12
301196.SZ,5110101011,,,FY-12
003027.SZ,5220301010,,,FY-12
6806.TW,5020101010,,,FY-12
301217.SZ,5120105016,,,FY-12
301082.SZ,5210203012,,,FY-12
003028.SZ,5210203010,,,FY-12
301362.SZ,5210203010,,,FY-12
301058.SZ,5220102010,,,FY-12
301109.SZ,5220301012,,,FY-12
605277.SS,5210203012,,,FY-12
301212.SZ,5110101010,,,FY-12
603071.SS,5010101012,,,FY-12
301278.SZ,5020101013,,,FY-12
301006.SZ,5210203019,,,FY-12
301043.SZ,5210203015,,,FY-12
301193.SZ,5110101011,,,FY-12
301019.SZ,5110101011,,,FY-12
301155.SZ,5220102010,,,FY-12
9858.HK,5410202019,,,FY-12
003042.SZ,5110102012,,,FY-12
605567.SS,5410202016,,,FY-12
301100.SZ,5110101010,,,FY-12
301500.SZ,5220301012,,,FY-12
301063.SZ,5120102013,,,FY-12
301216.SZ,5110101011,,,FY-12
603276.SS,5110101010,,,FY-12
301259.SZ,5220102010,,,FY-12
301038.SZ,5220102018,,,FY-12
THCH.OQ,5410202021,,,FY-12
301256.SZ,5110101010,,,FY-12
688102.SS,5120105016,,,FY-12
001217.SZ,5110101010,,,FY-12
301137.SZ,5120102015,,,FY-12
301238.SZ,5110101010,,,FY-12
301175.SZ,5220301012,,,FY-12
688032.SS,5210203010,,,FY-12
301235.SZ,5220102010,,,FY-12
6753.TW,5210205010,,,FY-12
301270.SZ,5220304022,,,FY-12
301203.SZ,5220301012,,,FY-12
001212.SZ,5120201011,,,FY-12
001313.SZ,5410201024,,,FY-12
3658.HK,5220304010,,,FY-12
605198.SS,5410103012,,,FY-12
003037.SZ,5120201010,,,FY-12
375500.KS,5220102010,,,FY-12
605598.SS,5220102015,,,FY-12
301120.SZ,5210203018,,,FY-12
1413.HK,5220102016,,,FY-12
2150.HK,5430102010,,,FY-12
9327.T,5240503012,,,FY-12
301187.SZ,5220301011,,,FY-12
688456.SS,5120105016,,,FY-12
7698.T,5430102011,,,FY-12
2933.T,5410202018,,,FY-12
301228.SZ,5220304024,,,FY-12
6781.TW,5210203010,,,FY-12
301300.SZ,5110101010,,,FY-12
HYW.OQ,5510202014,,,FY-12
300961.SZ,5910301012,,,FY-12
357230.KQ,5410202025,,,FY-12
688260.SS,5210203013,,,FY-12
688662.SS,5210203010,,,FY-12
329180.KS,5210205011,,,FY-12
605378.SS,5210203011,,,FY-12
5074.T,5910101010,,,FY-12
688349.SS,5020101011,,,FY-12
301121.SZ,5210203011,,,FY-12
688190.SS,5120102013,,,FY-12
688323.SS,5110101011,,,FY-12
688113.SS,5210203010,,,FY-12
2418.HK,5240503012,,,FY-12
688355.SS,5120103012,,,FY-12
688660.SS,5020101011,,,FY-12
2265.HK,5220301012,,,FY-12
7369.T,5220102010,,,FY-12
9982.HK,5220102010,,,FY-12
9956.HK,5240503012,,,FY-12
301156.SZ,5410201024,,,FY-12
9985.HK,5410202010,,,FY-12
688281.SS,5110101010,,,FY-12
603176.SS,5220102015,,,FY-12
688237.SS,5220304021,,,FY-12
7373.T,5220304010,,,FY-12
5759.T,5210203013,,,FY-12
688345.SS,5210203011,,,FY-12
383800.KS,5560101010,,,FY-12
383310.KQ,5220301010,,,FY-12
301157.SZ,5210203010,,,FY-12
603182.SS,5410202010,,,FY-12
688517.SS,5210203010,,,FY-12
301399.SZ,5210203015,,,FY-12
6823.TWO,5220301010,,,FY-12
605028.SS,5910301013,,,FY-12
2237.HK,5120105010,,,FY-12
001208.SZ,5210203012,,,FY-12
688690.SS,5110101010,,,FY-12
2990.T,6010101050,,,FY-12
001258.SZ,5910101010,,,FY-12
301317.SZ,5210203015,,,FY-12
603237.SS,5410202010,,,FY-12
4068.T,5220102010,,,FY-12
6826.TWO,5220102017,,,FY-12
373220.KS,5210203011,,,FY-12
301289.SZ,5220304024,,,FY-12
300804.SZ,5110102012,,,FY-12
605287.SS,5220102015,,,FY-12
2991.T,6010101050,,,FY-12
6661.HK,5910201011,,,FY-12
1489.HK,5220102010,,,FY-12
7379.T,5220304010,,,FY-12
001283.SZ,5210203011,,,FY-12
688320.SS,5210203010,,,FY-12
301327.SZ,5210203011,,,FY-12
2361.HK,5220304010,,,FY-12
001318.SZ,5410202019,,,FY-12
001336.SZ,5220301010,,,FY-12
001338.SZ,5410201011,,,FY-12
688472.SS,5020101013,,,FY-12
688485.SS,5220102015,,,FY-12
688231.SS,5120105016,,,FY-12
001230.SZ,5220301010,,,FY-12
688370.SS,5220301012,,,FY-12
605365.SS,5210203014,,,FY-12
001366.SZ,5410201024,,,FY-12
9930.HK,5220304018,,,FY-12
001255.SZ,5110101010,,,FY-12
001316.SZ,5010203013,,,FY-12
6840.TWO,5220304024,,,FY-12
603151.SS,5410201024,,,FY-12
603170.SS,5410202026,,,FY-12
001301.SZ,5210203010,,,FY-12
301036.SZ,5110101012,,,FY-12
603057.SS,5410202016,,,FY-12
603153.SS,5220304013,,,FY-12
2372.HK,5130102010,,,FY-12
605580.SS,5910301013,,,FY-12
603255.SS,5110101010,,,FY-12
688786.SS,5120102010,,,FY-12
001215.SZ,5410202030,,,FY-12
377220.KQ,5410202025,,,FY-12
301059.SZ,5110101010,,,FY-12
600955.SS,5110101010,,,FY-12
273640.KQ,5210203017,,,FY-12
5076.T,5220102010,,,FY-12
9247.T,5220301010,,,FY-12
605033.SS,5110102012,,,FY-12
301395.SZ,5110101011,,,FY-12
348370.KQ,5110101010,,,FY-12
688772.SS,5210203011,,,FY-12
382800.KQ,5220301011,,,FY-12
301141.SZ,5210203010,,,FY-12
001219.SZ,5410202014,,,FY-12
301297.SZ,5220304010,,,FY-12
688285.SS,5210203010,,,FY-12
3450.T,5220102010,,,FY-12
301210.SZ,5210203011,,,FY-12
603065.SS,5110103010,,,FY-12
301292.SZ,5110103010,,,FY-12
301555.SZ,5110101011,,,FY-12
301306.SZ,5220304024,,,FY-12
301389.SZ,5210203010,,,FY-12
688371.SS,5110101010,,,FY-12
301388.SZ,5210203010,,,FY-12
836239.BJE,5210203011,,,FY-12
688205.SS,5210203013,,,FY-12
6839.TWO,5020101013,,,FY-12
301252.SZ,5210203015,,,FY-12
688053.SS,5220304024,,,FY-12
601868.SS,5220102021,,,FY-12
2442.HK,5220102010,,,FY-12
6689.HK,5410201026,,,FY-12
7383.T,5220304027,,,FY-12
603132.SS,5120105014,,,FY-12
2482.HK,5720102010,,,FY-12
001267.SZ,5220102015,,,FY-12
9522.T,5910101022,,,FY-12
301307.SZ,5120105016,,,FY-12
4125.T,5110101010,,,FY-12
9259.T,5430102010,,,FY-12
601061.SS,5120102016,,,FY-12
301310.SZ,5210203012,,,FY-12
688602.SS,5110101010,,,FY-12
402340.KS,5510202010,,,FY-12
301390.SZ,5220102010,,,FY-12
301525.SZ,5210203018,,,FY-12
301510.SZ,5210203010,,,FY-12
6873.TW,5020101019,,,FY-12
688184.SS,5110101010,,,FY-12
001286.SZ,5910102011,,,FY-12
2450.HK,5120201010,,,FY-12
301498.SZ,5410202031,,,FY-12
601065.SS,5110101010,,,FY-12
688480.SS,5220301012,,,FY-12
301487.SZ,5110101010,,,FY-12
688275.SS,5110101010,,,FY-12
330730.KQ,5510202015,,,FY-12
6869.TW,5910101022,,,FY-12
2995.T,6010101050,,,FY-12
603125.SS,5110101010,,,FY-12
688549.SS,5110101010,,,FY-12
601136.SS,5510202010,,,FY-12
9216.T,5220304025,,,FY-12
388050.KQ,5210203017,,,FY-12
389260.KQ,5220102021,,,FY-12
RAYA.OQ,5210203018,,,FY-12
603163.SS,5220102010,,,FY-12
5078.T,6010101010,,,FY-12
7137.T,5430102010,,,FY-12
396300.KQ,5120103010,,,FY-12
2245.HK,5120105017,,,FY-12
1407.HK,5010303012,,,FY-12
393890.KQ,5210203010,,,FY-12
600925.SS,5010101010,,,FY-12
5079.T,5220102010,,,FY-12
301272.SZ,5210201016,,,FY-12
688337.SS,5210203019,,,FY-12
9221.T,5220301010,,,FY-12
3931.HK,5210203011,,,FY-12
001306.SZ,5010203010,,,FY-12
301135.SZ,5210203010,,,FY-12
0587.HK,5220301012,,,FY-12
9223.NG,5220304018,,,FY-12
2425.HK,5410201029,,,FY-12
7139.T,5110101015,,,FY-12
2997.T,6010101010,,,FY-12
YANZ.SI,5510202010,,,FY-12
2411.HK,5430102016,,,FY-12
688119.SS,5120201011,,,FY-12
6898.TWO,5220304010,,,FY-12
6884.TWO,5220304021,,,FY-12
688458.SS,5710101010,,,FY-12
2999.T,6010101050,,,FY-12
382900.KQ,5210203011,,,FY-12
4773.TWO,5110101011,,,FY-12
9556.T,5220304010,,,FY-12
688352.SS,5220304024,,,FY-12
688693.SS,5710101010,,,FY-12
365340.KQ,5210203011,,,FY-12
107600.KQ,5110101010,,,FY-12
148930.KQ,5210203010,,,FY-12
688334.SS,5220304024,,,FY-12
688484.SS,5710101011,,,FY-12
6881.TWO,5320301016,,,FY-12
001231.SZ,5110102012,,,FY-12
126720.KS,5220102021,,,FY-12
6901.TW,5510202010,,,FY-12
6894.TWO,5220301010,,,FY-12
001378.SZ,5110101011,,,FY-12
YGF.OQ,5410202013,,,FY-12
360070.KQ,5210203010,,,FY-12
873122.BJE,5220304024,,,FY-12
9563.T,5220304013,,,FY-12
405100.KQ,5220304010,,,FY-12
417500.KQ,5110101010,,,FY-12
688603.SS,5110101010,,,FY-12
6913.TWO,5210203012,,,FY-12
2644.TWO,5210205010,,,FY-12
603062.SS,5110101012,,,FY-12
6683.HK,5430102013,,,FY-12
836871.BJE,5110101011,,,FY-12
834639.BJE,5210203012,,,FY-12
871970.BJE,5410201024,,,FY-12
836892.BJE,5220304010,,,FY-12
2936.T,5410202012,,,FY-12
5548.TWO,5220102010,,,FY-12
4588.TWO,5210203010,,,FY-12
LRE.OQ,6010101050,,,FY-12
603075.SS,5210203010,,,FY-12
688376.SS,5220301011,,,FY-12
9336.T,5220301010,,,FY-12
9335.T,5220304010,,,FY-12
7114.T,5410201026,,,FY-12
5836.NG,5530101012,,,FY-12
2937.T,5410202010,,,FY-12
9338.T,5210203011,,,FY-12
2421.HK,6010101050,,,FY-12
833429.BJE,5410202032,,,FY-12
7115.T,5710601010,,,FY-12
870866.BJE,5110102012,,,FY-12
5528.T,6010101050,,,FY-12
425040.KQ,5110101015,,,FY-12
688719.SS,5210203011,,,FY-12
408900.KQ,5330203010,,,FY-12
162300.KQ,5120102010,,,FY-12
6035.TWO,5220304027,,,FY-12
688548.SS,5110101015,,,FY-12
2147.HK,5410202010,,,FY-12
873001.BJE,5210203013,,,FY-12
9149.T,5240503012,,,FY-12
052960.KN,5210203010,,,FY-12
419050.KQ,5210203010,,,FY-12
282720.KQ,5220102021,,,FY-12
9345.T,5720103010,,,FY-12
5881.T,5430102010,,,FY-12
4040.T,5110109010,,,FY-12
6935.TWO,5410202025,,,FY-12
2433.HK,5220102010,,,FY-12
405920.KQ,5430102013,,,FY-12
6923.TWO,5220301012,,,FY-12
873593.BJE,5210203010,,,FY-12
688146.SS,5110101015,,,FY-12
2517.HK,5430102010,,,FY-12
833394.BJE,5130102011,,,FY-12
5531.T,6010101050,,,FY-12
4589.TWO,5210203010,,,FY-12
6944.TWO,5220102018,,,FY-12
001324.SZ,5120105010,,,FY-12
378340.KQ,5210203010,,,FY-12
603275.SS,5210203010,,,FY-12
5532.T,6010101010,,,FY-12
5533.T,6010101010,,,FY-12
9159.T,5220304010,,,FY-12
285800.KQ,5110101011,,,FY-12
688429.SS,5020101013,,,FY-12
6952.TWO,5410201012,,,FY-12
6963.TWO,5410202010,,,FY-12
873576.BJE,5120105016,,,FY-12
9165.T,5220304010,,,FY-12
833751.BJE,5120102010,,,FY-12
6959.TWO,5110101015,,,FY-12
092790.KS,5120102010,,,FY-12
7631.TWO,5220102010,,,FY-12
6971.TWO,5910301012,,,FY-12
301511.SZ,5120105016,,,FY-12
688592.SS,5210101016,,,FY-12
9168.T,5220304010,,,FY-12
416180.KQ,5210203011,,,FY-12
2938.T,5410202018,,,FY-12
5590.T,5730101010,,,FY-12
5842.T,5510202010,,,FY-12
6223.T,5220301011,,,FY-12
6990.TWO,5220301012,,,FY-12
5534.T,5330101010,,,FY-12
146060.KQ,5120102015,,,FY-12
9170.NG,5220301012,,,FY-12
873665.BJE,5310103010,,,FY-12
6977.TWO,5220102018,,,FY-12
9676.HK,5410202010,,,FY-12
365330.KQ,5120201010,,,FY-12
445180.KQ,5110101010,,,FY-12
873693.BJE,5120102015,,,FY-12
1480.TWO,5120102013,,,FY-12
873679.BJE,5210203015,,,FY-12
5536.T,6010101050,,,FY-12
001260.KS,5220102010,,,FY-12
008350.KS,5120103011,,6.56554955623631,FY-12
1702.TW,5410202020,,16.0611325746034,FY-12
6864.T,5210203010,12.0,12.0184185626013,FY-12
004370.KS,5410202028,9.86,,FY-12
6943.T,5210203017,8.1,8.11449286823548,FY-12
5367.T,5210203010,6.5,6.53347381589421,FY-12
2892.T,5410202022,0.3,0.272319356336067,FY-12
9699.T,5220304018,0.8,0.839228256816909,FY-12
1303.TW,5110101010,14.666,15.3553479398678,FY-12
9716.T,5220304010,1.6,1.62545879885452,FY-12
7932.T,5410202025,4.7,4.69596628537026,FY-12
9511.T,5910101012,6.6,6.59511779337702,FY-12
8289.T,5430102012,1.4,1.42880163291615,FY-12
6914.T,5210203010,5.8,5.81453931185727,FY-12
000150.KS,5440101010,,,FY-12
006090.KS,5410202018,,36.2312439077943,FY-12
9755.T,5220102010,0.8,0.788651610590464,FY-12
2506.TW,5220102010,,32.2390793494066,FY-12
9845.T,5110101010,2.8,2.81870588607013,FY-12
6927.T,5210203014,4.7,4.66607986472494,FY-12
1906.TW,5130102011,3.3384,1.0458597476091,FY-12
005490.KS,5120102010,12.249,,FY-12
005810.KS,5120105010,,,FY-12
1216.TW,5410202010,16.267,16.2666799014367,FY-12
007280.KS,5120102010,,-6.31471003435833,FY-12
003030.KS,5120102013,,,FY-12
5695.T,5110101010,11.0,10.9810643925031,FY-12
8844.T,6010101010,1.7,1.67166738105444,FY-12
2910.T,5410202010,,5.05048138864813,FY-12
1965.T,5220102010,0.7,0.65431627962989,FY-12
002360.KS,5110101011,-15.389,,FY-12
005070.KS,5110101010,,,FY-12
2814.T,5410202021,,13.1163060812144,FY-12
007160.KS,5410202018,18.643,,FY-12
001470.KS,5220102010,0.661,,FY-12
006400.KS,5210203011,6.779,6.47329078512867,FY-12
005610.KS,5430102011,,3.60916694357473,FY-12
011150.KS,5410202018,,,FY-12
002810.KS,5110101016,,,FY-12
000070.KS,5410202010,-7.251,,FY-12
003230.KS,5410202014,,,FY-12
0251.HK,6010101010,0.972,11.3049090163776,FY-12
001020.KS,5130102012,,-0.213353279457772,FY-12
1708.TW,5110102011,17.9443,12.3739654784533,FY-12
008040.KS,5410202011,,,FY-12
001770.KS,5120102010,,8.75000093313203,FY-12
1952.T,5220102010,2.4,2.3877973302082,FY-12
9768.T,5220301013,3.6,3.64434493406825,FY-12
1879.T,5220102010,5.5,5.50816648637146,FY-12
5542.T,5120102013,-11.6,-11.5885669466878,FY-12
004970.KS,5410201018,25.449,,FY-12
004690.KS,5910201011,,,FY-12
6817.T,5210203013,23.5,23.5043871310822,FY-12
001880.KS,5220102010,,-34.2143974499863,FY-12
004560.KS,5120102013,,14.1007726709124,FY-12
004980.KS,5120201012,,,FY-12
009160.KS,5120102013,,16.4443369867528,FY-12
9824.T,5210203020,3.3,3.32407974907164,FY-12
004410.KS,5410202010,,35.9123670090508,FY-12
001250.KS,5120102016,,,FY-12
003410.KS,5120201010,,,FY-12
6938.T,5210203013,,3.57470113448935,FY-12
010950.KS,5010203010,16.68,,FY-12
2292.T,5410202028,7.8,7.74662716665735,FY-12
7711.T,5210203019,,,FY-12
006120.KS,5010203013,0.5157,,FY-12
003240.KS,5110101011,-3.579,,FY-12
001790.KS,5410202010,1.548,,FY-12
1101.TW,5120201012,9.23,9.22974999691291,FY-12
1310.TW,5110101010,,-1.87123904103321,FY-12
2293.T,5410202016,-5.0,-5.01463408256584,FY-12
1994.T,5220102016,-6.9,-6.85914862898472,FY-12
009410.KS,5220102010,,,FY-12
9846.T,5430102012,2.1,2.06467891706142,FY-12
001440.KS,5210203012,5.065,,FY-12
0661.HK,5120105016,-104.66,,FY-12
5484.T,5120102013,7.2,7.1526667368263,FY-12
001800.KS,5410202010,31.398,,FY-12
008970.KS,5120102015,,,FY-12
004800.KS,5440101010,,,FY-12
9686.T,5220304014,1.3,1.32936416008698,FY-12
9715.T,5220304010,11.3,11.3133512227229,FY-12
2371.TW,5210203010,-6.0962,-10.9314574427076,FY-12
2006.TW,5120102013,6.28,6.27994234494952,FY-12
001520.KS,5120201012,-17.144,,FY-12
1104.TW,5120201012,,10.1640716185605,FY-12
9888.T,5120102013,6.8,6.77094257799058,FY-12
1313.TW,5110101010,,15.8342186692709,FY-12
2813.T,5410202010,,,FY-12
1605.TW,5210203012,7.899,7.89879729219782,FY-12
1201.TW,5410202019,,27.0190253491981,FY-12
006980.KS,5410201024,-3.572,,FY-12
9991.T,5120201015,4.3,4.30124468252718,FY-12
0620.HK,6010101010,,-32.1428013959037,FY-12
0030.HK,5430102011,,-3.70796987941704,FY-12
9906.T,5210203020,2.6,2.58431836642535,FY-12
9679.T,5410202019,,3.50163353329054,FY-12
2815.T,5410202026,4.2,4.1444645360398,FY-12
9903.T,5340302010,2.7,2.66341095676691,FY-12
4365.T,5110101013,1.9,1.89757355090759,FY-12
1905.T,5220102010,-9.2,-9.17418825376036,FY-12
0137.HK,5220304018,,11.1614234293527,FY-12
0182.HK,5910102012,10.92,,FY-12
0230.HK,6010101010,,10.1892496689397,FY-12
0336.HK,5110101010,44.982,36.5480981450249,FY-12
0730.HK,5120102016,71.545,-9.24657873387444,FY-12
0517.HK,5210205010,9.004,19.7007674944752,FY-12
2014.TW,5120102013,,10.2509672736403,FY-12
0372.HK,5120105010,,-22.8714103222812,FY-12
000035.SZ,5220301012,,,FY-12
2107.TW,5220102010,12.5813,18.9884123746422,FY-12
8285.T,5220201010,3.0,2.99364675984752,FY-12
0412.HK,5510202010,,-37.8419428674608,FY-12
0497.HK,6010101010,,22.421523022571,FY-12
0103.HK,5120102015,,9.28080594998372,FY-12
0451.HK,5910101022,,-1.11017273729281,FY-12
7931.T,5210203010,3.6,3.56472312954914,FY-12
6912.T,5210203010,12.5,12.4619918401319,FY-12
6291.T,5220301010,,0.331795925841228,FY-12
9919.T,5430102012,3.6,3.55335284184518,FY-12
5819.T,5210203012,,9.56587060342878,FY-12
1220.TW,5410202010,-8.2224,6.60674631052862,FY-12
1904.T,5220102010,2.7,2.73405244625681,FY-12
6908.T,5210203013,11.1,11.105901972619,FY-12
2015.TW,5120102010,,15.6530873167724,FY-12
GURE.OQ,5110101010,,28.7329609983074,FY-12
7544.T,5430102012,5.8,5.79187075706797,FY-12
601975.SS,5010303014,,,FY-12
600362.SS,5120105010,17.2371,,FY-12
600075.SS,5110101011,,,FY-12
000731.SZ,5110102011,12.2535,,FY-12
000828.SZ,5220102013,6.9514,,FY-12
600097.SS,5410201018,49.3207,,FY-12
600082.SS,6010101040,8.858,,FY-12
000819.SZ,5110101010,25.1503,,FY-12
000751.SZ,5120105016,,,FY-12
000838.SZ,6010101050,3.018,,FY-12
600078.SS,5110102011,7.8981,,FY-12
600101.SS,5910101021,,,FY-12
600103.SS,5130102011,0.2903,,FY-12
600073.SS,5410202016,0.5139,,FY-12
2033.TW,5120102010,12.6126,9.93069912661913,FY-12
600095.SS,5220201010,,,FY-12
000762.SZ,5120105010,5.016,,FY-12
000785.SZ,6010101030,10.5962,,FY-12
000761.SZ,5120102013,,,FY-12
000797.SZ,6010101010,3.0609,,FY-12
011790.KS,5110101010,,,FY-12
600098.SS,5010101012,8.262,,FY-12
026890.KS,5510202010,,,FY-12
026960.KS,5410201026,,,FY-12
026910.KQ,5120102013,,14.6735851097975,FY-12
018310.KQ,5120201010,,14.6370337203553,FY-12
027710.KQ,5410201024,,,FY-12
021040.KQ,5120102010,,,FY-12
029460.KS,5220102017,7.866,,FY-12
024720.KS,5410202025,,,FY-12
011560.KQ,5220102010,,10.1758218393952,FY-12
012340.KQ,5210203013,,,FY-12
032280.KQ,5240503012,,1.00510087748426,FY-12
032560.KS,5120102015,,,FY-12
006920.KQ,5120201012,,,FY-12
016920.KQ,5210203019,,,FY-12
009730.KQ,5120102013,,1.02099327119783,FY-12
002230.KQ,5210203019,,,FY-12
021080.KQ,5510202015,,,FY-12
003310.KQ,5410201024,,0.930386139415959,FY-12
017890.KQ,5110101010,,,FY-12
007770.KQ,5110101010,,0.488932290665016,FY-12
006890.KS,5110101015,,9.97011095112776,FY-12
002290.KQ,5220102010,,5.01358457037668,FY-12
010040.KS,5120201010,,2.91957006370808,FY-12
009780.KQ,5410202010,,,FY-12
018000.KQ,5020101011,,,FY-12
005670.KQ,5410202010,,,FY-12
011370.KQ,5220102010,,4.17726185642074,FY-12
012620.KQ,5120102013,,12.5799005632356,FY-12
009540.KS,5210205010,30.69,,FY-12
023410.KQ,5120201012,,,FY-12
023440.KQ,5120102015,,-0.338865458453099,FY-12
005860.KQ,5410201026,,,FY-12
023790.KQ,5120102013,,1.93819990996417,FY-12
023900.KQ,5110101015,,,FY-12
001840.KQ,5220102010,,2.59130488322482,FY-12
024090.KS,5120102010,,21.5308870773443,FY-12
024060.KQ,5010203013,,2.87448844434082,FY-12
017000.KQ,5220102010,,-27.3751130321499,FY-12
024840.KQ,5120105016,,,FY-12
024810.KQ,5210203010,,,FY-12
025550.KQ,5210203012,,,FY-12
025880.KQ,5410201024,,6.01121384193604,FY-12
002680.KQ,5410202011,,10.568124399916,FY-12
025950.KQ,5220102010,,10.7071517306513,FY-12
012700.KQ,5010203013,,19.5466738530198,FY-12
014440.KS,5110101011,2.207,,FY-12
014190.KQ,5110101010,,,FY-12
032860.KQ,5120102010,,11.4228701669969,FY-12
7555.T,5410201026,,3.74011823944988,FY-12
600116.SS,5910101021,,,FY-12
0124.HK,6010101010,-1.375,1.44594366084683,FY-12
026150.KQ,5220102012,,0.251642652597529,FY-12
000795.SZ,5110101010,-59.474,,FY-12
900948.SS,5010101010,,,FY-12
6882.T,5210203011,16.1,16.1105857985501,FY-12
7559.T,5410202010,2.0,2.07487334743854,FY-12
